92	72	0	156	0	0	0	58	
93	72	0	160	0	0	128	30	
93	72	0	162	0	0	128	13	
93	72	0	166	0	0	128	24	
93	72	0	171	0	0	128	19	
93	72	0	172	0	0	128	33	
93	72	0	173	0	0	128	17	
93	72	0	173	0	0	128	32	
93	72	0	174	0	0	128	1	
93	72	0	176	0	0	128	59	
93	72	0	179	0	0	128	26	
93	72	0	182	0	0	128	8	
93	72	0	183	0	0	128	22	
94	72	0	190	0	0	128	45	
94	72	0	193	0	0	128	56	
94	72	0	197	0	0	128	52	
94	72	0	200	0	0	128	19	
94	72	0	200	0	0	128	34	
94	72	0	201	0	0	128	48	
95	72	0	203	0	0	128	61	
95	72	0	205	0	0	128	14	
95	72	0	206	0	0	128	58	
95	72	0	212	0	0	128	36	
95	72	0	218	0	0	128	61	
96	72	0	234	0	0	0	20	
96	72	0	234	0	0	0	50	
96	72	0	235	0	0	0	19	
97	72	0	238	0	0	0	61	
97	72	0	246	0	0	0	7	
97	72	0	253	0	0	0	46	
97	72	1	17	0	0	0	54	
97	72	1	22	0	0	0	4	
98	72	1	38	0	0	128	55	
98	72	1	43	0	0	128	50	
98	72	1	52	0	0	128	41	
98	72	1	56	0	0	128	7	
99	72	1	58	0	0	128	34	
99	72	1	64	0	0	128	28	
99	72	1	84	0	0	128	38	
101	72	1	92	0	0	128	29	
101	72	1	98	0	0	128	52	
101	72	1	104	0	0	128	16	
101	72	1	114	0	0	128	21	
102	72	1	118	0	0	128	62	
102	72	1	120	0	0	128	45	
102	72	1	131	0	0	128	33	
102	72	1	148	0	0	128	62	
103	72	1	156	0	0	128	38	
103	72	1	158	0	0	128	21	
104	72	1	162	0	0	128	0	
104	72	1	166	0	0	128	42	
104	72	1	167	0	0	128	11	
104	72	1	167	0	0	128	56	
104	72	1	174	0	0	0	27	
105	72	1	191	0	0	0	54	
105	72	1	192	0	0	0	7	
105	72	1	204	0	0	0	41	
105	72	1	206	0	0	128	16	
105	72	1	211	0	0	128	26	
105	72	1	216	0	0	128	21	
105	72	1	217	0	0	128	50	
106	72	1	219	0	0	128	63	
106	72	1	221	0	0	128	61	
106	72	1	221	0	0	128	31	
106	72	1	222	0	0	128	15	
106	72	1	242	0	0	128	24	
107	72	1	249	0	0	128	1	
107	72	1	254	0	0	128	12	
107	72	1	255	0	0	128	41	
108	72	2	6	0	0	0	24	
108	72	2	9	0	0	0	51	
108	72	2	12	0	0	0	3	
108	72	2	24	0	0	0	21	
108	72	2	27	0	0	0	3	
108	72	2	27	0	0	0	18	
108	72	2	29	0	0	0	47	
109	72	2	37	0	0	0	22	
109	72	2	42	0	0	0	17	
109	72	2	43	0	0	0	1	
109	72	2	44	0	0	0	0	
109	72	2	46	0	0	0	59	
110	72	2	54	0	0	0	4	
110	72	2	55	0	0	0	48	
110	72	2	59	0	0	0	60	
110	72	2	67	0	0	0	6	
110	72	2	68	0	0	0	35	
110	72	2	82	0	0	0	6	
110	72	2	98	0	0	0	5	
111	72	2	101	0	0	0	1	
111	72	2	102	0	0	128	53	
111	72	2	102	0	0	128	23	
111	72	2	102	0	0	128	38	
111	72	2	104	0	0	128	36	
111	72	2	106	0	0	128	34	
111	72	2	108	0	0	128	32	
111	72	2	112	0	0	128	28	
111	72	2	120	0	0	128	35	
111	72	2	121	0	0	128	4	
111	72	2	123	0	0	128	32	
111	72	2	133	0	0	128	37	
111	72	2	134	0	0	128	36	
111	72	2	136	0	0	128	19	
111	72	2	138	0	0	128	63	
111	72	2	139	0	0	128	62	
112	72	2	152	0	0	128	62	
112	72	2	154	0	0	128	45	
112	72	2	154	0	0	128	45	
112	72	2	158	0	0	128	26	
112	72	2	158	0	0	128	41	
112	72	2	159	0	0	128	55	
112	72	2	161	0	0	0	45	
113	72	2	163	0	0	0	12	
113	72	2	165	0	0	0	10	
113	72	2	166	0	0	0	9	
113	72	2	167	0	0	0	8	
113	72	2	171	0	0	0	19	
113	72	2	172	0	0	0	48	
113	72	2	176	0	0	0	29	
113	72	2	177	0	0	0	43	
113	72	2	178	0	0	0	27	
113	72	2	178	0	0	0	42	
114	72	2	182	0	0	0	22	
114	72	2	182	0	0	0	37	
114	72	2	192	0	0	0	42	
114	72	2	192	0	0	0	12	
114	72	2	193	0	0	0	11	
114	72	2	196	0	0	0	8	
114	72	2	202	0	0	0	2	
114	72	2	202	0	0	0	32	
114	72	2	207	0	0	0	43	
114	72	2	216	0	0	0	3	
114	72	2	217	0	0	0	63	
114	72	2	217	0	0	0	2	
114	72	2	219	0	0	0	46	
114	72	2	229	0	0	0	35	
114	72	2	230	0	0	0	34	
114	72	2	237	0	0	0	43	
114	72	2	237	0	0	0	13	
114	72	2	237	0	0	0	43	
115	72	2	238	0	0	0	56	
115	72	2	238	0	0	0	11	
115	72	2	238	0	0	0	56	
115	72	2	239	0	0	0	55	
115	72	2	242	0	0	0	6	
115	72	2	244	0	0	0	4	
115	72	2	246	0	0	0	32	
115	72	2	246	0	0	0	2	
115	72	2	254	0	0	0	10	
115	72	3	11	0	0	0	11	
116	72	3	17	0	0	0	33	
116	72	3	18	0	0	0	32	
116	72	3	18	0	0	0	63	
116	72	3	24	0	0	0	27	
116	73	3	29	0	0	0	6	
116	73	3	32	0	0	0	32	
116	73	3	36	0	0	0	29	
116	73	3	42	0	0	0	8	
117	73	3	44	0	0	0	20	
117	73	3	55	0	0	0	39	
117	73	3	71	0	0	0	38	
117	73	3	76	0	0	0	33	
117	73	3	79	0	0	0	46	
117	73	3	79	0	0	0	0	
118	73	3	84	0	0	0	9	
118	73	3	85	0	0	0	53	
118	73	3	91	0	0	0	32	
118	73	3	95	0	0	0	44	
118	73	3	101	0	0	0	37	
118	73	3	104	0	0	0	4	
118	73	3	106	0	0	0	17	
118	73	3	109	0	0	0	30	
119	73	3	117	0	0	0	5	
119	73	3	117	0	0	0	35	
119	73	3	132	0	0	0	20	
119	73	3	134	0	0	0	33	
119	73	3	138	0	0	0	30	
119	73	3	139	0	0	0	29	
120	73	3	149	0	0	0	63	
120	73	3	150	0	0	0	16	
120	73	3	154	0	0	0	58	
120	73	3	163	0	0	0	48	
120	73	3	164	0	0	0	17	
120	73	3	164	0	0	0	32	
121	73	3	183	0	0	0	58	
121	74	3	187	0	0	0	38	
121	74	3	189	0	0	0	21	
121	74	3	192	0	0	0	2	
121	74	3	198	0	0	0	42	
121	74	3	204	0	0	0	6	
121	74	3	208	0	0	0	47	
122	74	3	213	0	0	0	56	
122	74	3	218	0	0	0	51	
122	74	3	227	0	0	0	27	
122	74	3	234	0	0	0	50	
122	74	3	237	0	0	0	2	
122	74	3	240	0	0	0	29	
122	74	3	243	0	0	0	56	
122	74	3	248	0	0	0	6	
122	74	3	249	0	0	0	20	
123	74	4	4	0	0	0	22	
123	74	4	6	0	0	0	5	
123	74	4	8	0	0	0	3	
123	74	4	16	0	0	0	25	
123	74	4	21	0	0	0	20	
123	74	4	29	0	0	0	58	
123	74	4	39	0	0	0	63	
123	74	4	40	0	0	0	1	
123	74	4	62	0	0	128	32	
123	74	4	69	0	0	128	10	
123	74	4	77	0	0	128	17	
123	74	4	79	0	0	128	61	
123	74	4	84	0	0	128	25	
123	74	4	87	0	0	128	37	
123	74	4	94	0	0	128	46	
123	74	4	98	0	0	128	41	
123	74	4	99	0	0	128	10	
123	74	4	100	0	0	128	9	
123	74	4	102	0	0	128	22	
123	74	4	103	0	0	0	59	
123	74	4	107	0	0	0	25	
123	74	4	108	0	0	0	54	
123	74	4	109	0	0	0	23	
123	74	4	111	0	0	0	51	
123	74	4	112	0	0	0	49	
123	74	4	112	0	0	0	4	
124	74	4	113	0	0	0	2	
124	74	4	114	0	0	0	62	
124	74	4	115	0	0	0	31	
124	74	4	121	0	0	0	40	
124	74	4	131	0	0	0	30	
124	74	4	132	0	0	0	59	
124	74	4	137	0	0	0	54	
124	74	4	138	0	0	0	38	
124	74	4	149	0	0	0	42	
124	74	4	150	0	0	0	26	
124	74	4	170	0	0	0	6	
124	74	4	175	0	0	0	62	
124	74	4	183	0	0	0	53	
124	74	4	189	0	0	0	17	
124	74	4	190	0	0	0	62	
124	74	4	190	0	0	0	47	
124	74	4	191	0	0	0	0	
124	74	4	196	0	0	0	55	
124	74	4	199	0	0	0	52	
124	74	4	201	0	0	0	20	
124	75	4	202	0	0	0	18	
124	75	4	204	0	0	0	1	
124	75	4	204	0	0	0	16	
124	75	4	204	0	0	0	47	
124	75	4	207	0	0	0	29	
124	75	4	209	0	0	0	11	
124	75	4	210	0	0	0	10	
124	75	4	214	0	0	0	6	
124	75	4	225	0	0	0	55	
124	75	4	226	0	0	0	54	
124	75	4	228	0	0	0	22	
124	75	4	229	0	0	0	51	
124	75	4	230	0	0	0	35	
124	75	4	231	0	0	0	4	
124	75	4	234	0	0	0	1	
124	75	4	236	0	0	0	60	
124	75	4	240	0	0	0	40	
124	75	4	243	0	0	0	7	
124	75	4	245	0	0	0	5	
124	75	4	249	0	0	0	47	
124	75	4	249	0	0	0	1	
124	75	4	250	0	0	0	61	
124	75	4	250	0	0	0	0	
124	75	4	252	0	0	0	14	
124	75	4	253	0	0	0	13	
124	75	4	253	0	0	0	43	
124	75	5	0	0	0	0	38	
124	75	5	2	0	0	0	36	
124	75	5	4	0	0	0	34	
124	75	5	6	0	0	0	2	
124	75	5	8	0	0	0	31	
124	75	5	9	0	0	0	60	
124	75	5	11	0	0	0	58	
124	75	5	20	0	0	0	18	
124	75	5	20	0	0	0	48	
124	75	5	26	0	0	0	58	
124	75	5	29	0	0	0	55	
124	75	5	30	0	0	0	24	
124	75	5	31	0	0	0	38	
124	75	5	31	0	0	0	53	
124	75	5	34	0	0	0	49	
124	75	5	35	0	0	0	3	
124	75	5	36	0	0	0	32	
124	75	5	36	0	0	0	2	
124	75	5	38	0	0	0	0	
124	76	5	45	0	0	0	23	
124	76	5	46	0	0	0	22	
124	76	5	53	0	0	0	15	
124	76	5	55	0	0	0	43	
124	76	5	62	0	0	0	21	
124	76	5	69	0	0	0	29	
124	76	5	70	0	0	0	28	
124	76	5	71	0	0	0	27	
124	76	5	72	0	0	0	41	
124	76	5	75	0	0	0	38	
124	76	5	75	0	0	0	8	
124	76	5	76	0	0	0	7	
124	76	5	77	0	0	0	36	
124	76	5	79	0	0	0	19	
124	76	5	85	0	0	0	43	
124	76	5	85	0	0	0	58	
124	76	5	87	0	0	0	56	
124	76	5	88	0	0	0	10	
124	76	5	91	0	0	0	7	
124	76	5	92	0	0	0	6	
124	76	5	94	0	0	0	34	
124	76	5	94	0	0	0	19	
124	76	5	96	0	0	0	16	
124	76	5	101	0	0	0	57	
124	76	5	102	0	0	0	56	
124	76	5	108	0	0	0	20	
124	76	5	108	0	0	0	35	
124	76	5	109	0	0	0	49	
124	76	5	110	0	0	0	18	
124	76	5	122	0	0	0	51	
124	76	5	133	0	0	0	25	
124	76	5	133	0	0	0	55	
124	76	5	135	0	0	0	38	
124	76	5	136	0	0	0	52	
124	76	5	139	0	0	0	49	
124	76	5	142	0	0	0	62	
124	76	5	142	0	0	0	1	
124	76	5	143	0	0	0	0	
124	76	5	144	0	0	0	44	
124	76	5	146	0	0	0	57	
124	76	5	147	0	0	0	56	
124	76	5	151	0	0	0	37	
124	76	5	151	0	0	0	52	
124	76	5	152	0	0	0	51	
124	76	5	152	0	0	0	21	
124	76	5	153	0	0	0	35	
124	76	5	159	0	0	0	15	
124	76	5	159	0	0	0	30	
124	76	5	160	0	0	0	13	
124	76	5	160	0	0	0	28	
124	76	5	161	0	0	0	27	
124	76	5	164	0	0	0	24	
124	76	5	164	0	0	0	54	
124	76	5	165	0	0	0	38	
124	76	5	166	0	0	0	22	
124	77	5	169	0	0	0	48	
124	77	5	169	0	0	0	18	
124	77	5	170	0	0	0	17	
124	77	5	171	0	0	0	62	
124	77	5	172	0	0	0	31	
124	77	5	176	0	0	0	26	
124	77	5	178	0	0	0	39	
124	77	5	179	0	0	0	23	
124	77	5	179	0	0	0	38	
124	77	5	180	0	0	0	52	
124	77	5	181	0	0	0	6	
124	77	5	183	0	0	0	4	
124	77	5	185	0	0	0	17	
124	77	5	186	0	0	0	16	
124	77	5	186	0	0	0	62	
124	77	5	189	0	0	0	44	
124	77	5	195	0	0	0	52	
124	77	5	196	0	0	0	36	
124	77	5	199	0	0	0	18	
124	77	5	219	0	0	0	59	
124	77	5	224	0	0	0	8	
124	77	5	227	0	0	0	5	
124	77	5	230	0	0	0	17	
124	77	5	231	0	0	0	16	
124	77	5	240	0	0	0	52	
124	77	5	242	0	0	0	35	
124	78	6	22	0	0	0	43	
124	78	6	35	0	0	128	52	
124	78	6	38	0	0	128	19	
124	78	6	42	0	0	128	0	
124	78	6	45	0	0	128	28	
124	78	6	52	0	0	128	50	
124	78	6	53	0	0	128	19	
124	78	6	56	0	0	128	16	
124	78	6	61	0	0	128	42	
124	78	6	72	0	0	128	61	
124	78	6	75	0	0	128	28	
124	78	6	98	0	0	128	49	
125	78	6	112	0	0	128	4	
125	78	6	113	0	0	128	33	
125	78	6	115	0	0	128	62	
125	78	6	122	0	0	128	10	
125	78	6	129	0	0	128	2	
125	78	6	131	0	0	128	61	
125	78	6	133	0	0	128	14	
125	78	6	136	0	0	128	41	
125	78	6	137	0	0	128	10	
125	78	6	143	0	0	128	4	
125	78	6	145	0	0	128	1	
125	78	6	172	0	0	128	50	
125	78	6	183	0	0	128	9	
125	78	6	183	0	0	128	24	
125	78	6	184	0	0	128	23	
125	78	6	191	0	0	128	47	
125	78	6	197	0	0	128	40	
125	78	6	197	0	0	128	55	
125	78	6	201	0	0	128	21	
125	78	6	203	0	0	128	19	
125	78	6	208	0	0	128	59	
125	78	6	213	0	0	128	54	
125	78	6	219	0	0	128	48	
125	78	6	227	0	0	128	40	
125	78	6	228	0	0	128	9	
125	78	6	228	0	0	128	54	
125	78	6	239	0	0	128	44	
125	78	6	242	0	0	128	10	
125	78	6	243	0	0	128	9	
125	78	6	248	0	0	128	34	
125	78	6	255	0	0	0	50	
125	79	7	5	0	0	0	12	
125	79	7	10	0	0	0	22	
125	79	7	11	0	0	0	6	
125	79	7	11	0	0	0	21	
125	79	7	15	0	0	0	32	
125	79	7	22	0	0	0	10	
125	79	7	25	0	0	0	52	
125	79	7	26	0	0	0	21	
125	79	7	28	0	0	0	19	
125	79	7	29	0	0	0	3	
125	79	7	29	0	0	0	33	
125	79	7	33	0	0	0	44	
125	79	7	34	0	0	0	13	
125	79	7	38	0	0	0	39	
125	79	7	39	0	0	0	23	
126	79	7	50	0	0	0	56	
126	79	7	51	0	0	0	55	
126	79	7	61	0	0	0	0	
126	79	7	63	0	0	0	59	
126	79	7	65	0	0	0	41	
126	79	7	71	0	0	0	50	
126	79	7	73	0	0	0	33	
126	79	7	76	0	0	0	0	
126	80	7	81	0	0	0	23	
126	80	7	81	0	0	0	38	
126	80	7	83	0	0	0	6	
126	80	7	83	0	0	0	21	
126	80	7	84	0	0	0	50	
126	80	7	85	0	0	0	34	
126	80	7	87	0	0	0	63	
126	80	7	87	0	0	0	2	
126	80	7	88	0	0	0	47	
126	80	7	92	0	0	0	13	
126	80	7	105	0	0	0	30	
126	80	7	115	0	0	0	4	
125	80	7	147	0	0	0	18	
125	80	7	147	0	0	0	33	
125	80	7	153	0	0	0	43	
125	80	7	157	0	0	128	16	
125	80	7	170	0	0	128	33	
124	80	7	178	0	0	0	48	
124	80	7	180	0	0	0	16	
124	80	7	182	0	0	0	30	
124	80	7	183	0	0	0	59	
124	80	7	183	0	0	0	14	
124	80	7	186	0	0	0	26	
124	80	7	192	0	0	0	49	
124	80	7	204	0	0	0	8	
124	80	7	211	0	0	0	46	
124	80	7	213	0	0	0	29	
124	81	7	215	0	0	0	26	
124	81	7	218	0	0	0	23	
124	81	7	225	0	0	0	46	
124	81	7	235	0	0	0	51	
124	81	7	241	0	0	0	45	
124	81	7	243	0	0	0	43	
124	81	7	245	0	0	0	56	
124	81	8	3	0	0	0	56	
124	81	8	3	0	0	0	11	
124	81	8	9	0	0	0	5	
125	81	8	25	0	0	128	41	
125	81	8	27	0	0	128	9	
124	81	8	87	0	54	128	1	
124	81	8	89	0	54	128	15	
124	81	8	102	0	54	128	16	
124	81	8	103	0	54	128	46	
123	82	8	113	0	54	128	35	
123	82	8	114	0	54	128	4	
123	82	8	114	0	54	128	19	
123	82	8	115	0	54	128	3	
123	82	8	116	0	54	128	2	
123	82	8	119	0	54	128	15	
123	82	8	122	0	54	128	12	
123	82	8	122	0	54	128	42	
123	82	8	136	0	54	128	43	
123	82	8	138	0	54	128	41	
123	82	8	139	0	54	128	25	
123	82	8	141	0	54	0	31	
123	82	8	147	0	0	0	2	
123	82	8	150	0	0	0	60	
123	82	8	152	0	0	0	13	
123	82	8	155	0	0	0	55	
123	82	8	160	0	0	0	4	
123	82	8	161	0	0	0	48	
123	82	8	162	0	0	0	63	
123	82	8	163	0	0	0	1	
124	82	8	169	0	0	0	25	
124	82	8	169	0	0	0	40	
124	82	8	175	0	0	0	19	
124	82	8	185	0	0	0	39	
124	82	8	193	0	0	0	0	
124	82	8	204	0	0	0	20	
124	82	8	211	0	0	0	13	
124	82	8	224	0	0	0	60	
124	82	8	225	0	0	0	29	
124	82	8	231	0	0	0	53	
124	82	8	232	0	0	0	37	
124	82	8	237	0	0	0	32	
124	82	8	239	0	0	0	46	
124	82	8	243	0	0	0	26	
124	82	8	244	0	0	0	55	
124	82	8	248	0	0	0	51	
124	82	8	248	0	0	0	6	
124	83	8	250	0	0	0	48	
124	83	8	255	0	0	0	29	
124	83	9	4	0	0	0	37	
124	83	9	5	0	0	0	6	
125	83	9	9	0	0	0	47	
125	83	9	20	0	0	0	5	
125	83	9	20	0	0	0	20	
125	83	9	21	0	0	0	4	
125	83	9	25	0	0	0	61	
125	83	9	27	0	0	0	29	
125	83	9	35	0	0	0	5	
124	83	9	39	0	0	0	2	
124	83	9	40	0	0	0	1	
124	84	0	0	0	0	14	186	
124	84	0	0	0	0	14	186	
124	84	0	0	0	0	14	141	
124	84	0	0	0	0	14	141	
124	84	0	0	0	0	14	156	
124	84	0	0	0	0	14	186	
124	84	0	0	0	0	14	156	
124	84	0	7	0	0	0	42	
124	84	0	15	0	0	0	34	
124	84	0	26	0	0	0	53	
124	84	0	29	0	0	0	5	
125	84	0	33	0	0	0	45	
125	84	0	43	0	0	0	5	
125	84	0	49	0	0	0	44	
125	84	0	51	0	0	0	42	
125	84	0	51	0	0	0	57	
125	84	0	52	0	0	0	41	
125	84	0	55	0	0	0	23	
125	84	0	59	0	0	0	19	
125	84	0	61	0	0	0	2	
125	84	0	63	0	0	0	61	
125	84	0	63	0	0	0	31	
125	84	0	64	0	0	0	14	
125	84	0	67	0	0	0	26	
125	84	0	67	0	0	0	56	
125	84	0	72	0	0	0	21	
125	84	0	72	0	0	0	51	
125	84	0	74	0	0	0	34	
124	84	0	80	0	0	0	44	
124	84	0	83	0	0	0	26	
124	84	0	85	0	0	0	54	
124	84	0	88	0	0	0	6	
124	84	0	95	0	0	0	45	
124	84	0	98	0	0	0	41	
124	84	0	99	0	0	0	25	
124	84	0	100	0	0	0	24	
124	84	0	104	0	0	0	50	
124	84	0	105	0	0	0	19	
124	84	0	114	0	0	0	25	
124	84	0	115	0	0	0	9	
124	84	0	116	0	0	0	53	
124	84	0	118	0	0	0	51	
124	84	0	121	0	0	0	33	
123	85	0	126	0	0	0	44	
123	85	0	134	0	0	0	5	
123	85	0	136	0	0	0	33	
124	85	0	143	0	0	0	56	
124	85	0	148	0	0	0	5	
124	85	0	153	0	0	0	46	
124	85	0	157	0	0	0	12	
124	85	0	159	0	0	0	40	
124	85	0	163	0	0	0	20	
124	85	0	167	0	0	0	47	
124	85	0	177	0	0	0	36	
124	85	0	183	0	0	0	46	
124	85	0	186	0	0	0	13	
124	85	0	186	0	0	0	43	
124	85	0	193	0	0	0	5	
124	85	0	206	0	0	0	53	
124	85	0	208	0	0	0	35	
124	86	0	209	0	0	0	3	
124	86	0	215	0	0	0	43	
124	86	0	218	0	0	0	55	
124	86	0	225	0	0	0	17	
124	86	0	233	0	0	0	40	
124	86	0	235	0	0	0	38	
124	86	0	243	0	0	0	15	
124	86	0	255	0	0	0	3	
124	86	1	3	0	0	0	13	
124	86	1	3	0	0	0	28	
124	86	1	31	0	0	0	0	
124	86	1	40	0	0	0	36	
124	86	1	41	0	0	0	5	
124	86	1	42	0	0	0	19	
124	86	1	44	0	0	0	32	
124	86	1	47	0	0	0	15	
124	86	1	48	0	0	0	28	
124	86	1	51	0	0	0	40	
124	86	1	52	0	0	0	39	
124	86	1	53	0	0	0	38	
124	86	1	59	0	0	0	32	
124	86	1	61	0	0	0	0	
124	86	1	62	0	0	0	60	
124	86	1	69	0	0	0	7	
124	86	1	70	0	0	0	51	
124	86	1	70	0	0	0	6	
124	86	1	72	0	0	0	34	
124	86	1	77	0	0	0	45	
124	86	1	89	0	0	0	32	
125	87	1	104	0	0	0	61	
125	87	1	105	0	0	0	45	
125	87	1	109	0	0	0	41	
125	87	1	111	0	0	0	24	
125	88	0	0	0	0	14	166	
120	89	0	0	0	0	28	156	
120	89	0	0	0	0	14	170	
120	89	0	3	0	0	12	184	
120	89	0	8	0	0	0	55	
120	89	0	12	0	0	0	6	
120	89	0	14	0	0	0	34	
120	89	0	27	0	0	0	36	
120	89	0	29	0	0	0	4	
119	89	0	31	0	0	0	3	
119	89	0	38	0	0	0	56	
119	89	0	43	0	0	0	6	
119	89	0	47	0	0	0	32	
119	89	0	48	0	0	0	0	
119	89	0	48	0	0	0	31	
119	89	0	55	0	0	0	24	
119	89	0	58	0	0	0	36	
119	89	0	61	0	0	0	3	
119	89	0	62	0	0	0	17	
119	89	0	65	0	0	0	44	
120	89	0	69	0	0	0	24	
120	89	0	75	0	0	0	33	
120	89	0	88	0	0	0	50	
121	89	0	105	0	0	0	17	
121	89	0	122	0	0	0	31	
122	89	0	128	0	0	0	8	
123	89	0	153	0	0	0	13	
123	89	0	161	0	0	0	4	
123	89	0	164	0	0	0	47	
123	89	0	171	0	0	0	10	
123	89	0	173	0	0	0	38	
124	90	0	199	0	0	0	25	
124	90	0	204	0	0	0	20	
124	90	0	207	0	0	0	17	
124	90	0	208	0	0	0	61	
124	90	0	210	0	0	0	59	
124	90	0	210	0	0	0	14	
124	90	0	221	0	0	0	3	
124	90	0	228	0	0	0	11	
124	90	0	234	0	0	128	58	
124	90	0	235	0	0	128	42	
124	90	0	239	0	0	128	53	
124	90	0	244	0	0	128	2	
124	90	0	249	0	0	128	43	
124	90	1	1	0	0	0	26	
125	90	1	23	0	0	0	48	
125	90	1	54	0	0	0	63	
125	90	1	58	0	0	0	59	
125	90	1	59	0	0	0	13	
125	90	1	59	0	0	0	43	
125	90	1	62	0	0	0	25	
125	90	1	64	0	0	0	7	
125	90	1	65	0	0	0	6	
125	90	1	82	0	0	0	4	
125	90	1	83	0	0	0	18	
125	90	1	84	0	0	0	63	
125	90	1	85	0	0	0	1	
125	90	1	105	0	0	0	42	
125	90	1	108	0	0	128	16	
125	90	1	117	0	0	128	52	
125	90	1	128	0	0	128	11	
125	90	1	157	0	0	128	28	
125	90	1	158	0	0	128	42	
125	90	1	163	0	0	128	51	
125	90	1	163	0	0	128	51	
125	90	1	167	0	0	128	17	
125	90	1	167	0	0	128	2	
125	90	1	168	0	0	128	16	
125	90	1	168	0	0	128	62	
125	90	1	169	0	0	128	61	
125	90	1	170	0	0	128	45	
125	90	1	171	0	0	128	14	
125	90	1	172	0	0	0	5	
125	90	1	180	0	0	0	42	
125	90	1	187	0	0	0	5	
125	90	1	202	0	0	0	20	
125	90	1	207	0	0	0	0	
125	90	1	211	0	0	0	56	
125	90	1	215	0	0	0	7	
125	90	1	219	0	0	0	3	
125	90	1	224	0	0	0	43	
125	90	1	226	0	0	0	11	
125	90	1	236	0	0	0	1	
125	90	1	241	0	0	0	26	
125	90	1	243	0	0	0	54	
125	90	1	249	0	0	0	3	
125	90	2	6	0	0	128	42	
125	90	2	45	0	0	128	18	
125	90	2	46	0	0	128	32	
125	90	2	73	0	0	128	50	
125	90	2	76	0	0	128	32	
125	90	2	92	0	0	128	47	
125	90	2	93	0	0	128	61	
125	90	2	94	0	0	128	15	
125	90	2	125	0	0	128	59	
124	90	2	132	0	0	128	22	
124	90	2	134	0	0	128	20	
124	90	2	136	0	0	128	18	
124	90	2	137	0	0	128	32	
124	90	2	137	0	0	128	63	
124	90	2	140	0	0	128	45	
124	90	2	141	0	0	128	59	
124	89	2	142	0	0	128	59	
124	89	2	142	0	0	128	14	
124	89	2	153	0	0	128	32	
124	89	2	155	0	0	0	8	
124	89	2	159	0	0	0	4	
124	89	2	163	0	0	0	60	
124	89	2	173	0	0	0	5	
124	89	2	174	0	0	0	4	
124	89	2	176	0	0	0	16	
124	89	2	177	0	0	0	61	
124	89	2	179	0	0	0	44	
124	89	2	193	0	0	0	15	
124	89	2	197	0	0	0	41	
124	89	2	198	0	0	0	55	
124	89	2	201	0	0	0	37	
124	89	2	202	0	0	0	51	
124	89	2	205	0	0	0	18	
124	89	2	209	0	0	0	14	
125	89	2	213	0	0	0	24	
125	89	2	222	0	0	0	31	
125	89	2	226	0	0	0	56	
125	89	2	230	0	0	0	22	
