4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	80	84	0	0	47	
4	0	64	80	84	0	0	62	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	16	
4	0	64	80	84	0	0	47	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	0	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	47	
4	0	64	81	84	0	0	46	
4	0	64	80	84	0	0	47	
4	0	64	80	84	0	0	1	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	47	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	80	84	0	0	16	
4	0	64	80	84	0	0	62	
4	0	64	80	84	0	0	16	
4	0	64	80	84	0	0	62	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	47	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	80	84	0	0	47	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	47	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	47	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	16	
4	0	64	80	84	0	0	47	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	0	
4	0	64	80	84	0	0	47	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	47	
4	0	64	80	84	0	0	1	
4	0	64	80	84	0	0	47	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	61	
4	0	64	81	84	0	0	0	
4	0	64	81	84	0	0	31	
4	0	64	81	84	0	0	46	
4	0	64	81	84	0	0	61	
4	0	64	80	84	0	0	16	
4	0	64	81	84	0	0	46	
0	0	64	80	84	0	0	35	
0	0	64	80	84	0	0	35	
0	0	64	80	84	0	0	5	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	4	
0	0	64	80	84	0	0	35	
0	0	64	80	84	0	0	5	
0	0	64	80	84	0	0	20	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	80	84	0	0	20	
0	0	64	80	84	0	0	35	
0	0	64	80	84	0	0	50	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	80	84	0	0	50	
0	0	64	80	84	0	0	5	
0	0	64	80	84	0	0	20	
0	0	64	80	84	0	0	35	
0	0	64	80	84	0	0	50	
0	0	64	80	84	0	0	5	
0	0	64	80	84	0	0	20	
0	0	64	80	84	0	0	35	
0	0	64	80	84	0	0	50	
0	0	64	80	84	0	0	5	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	34	
0	0	64	80	84	0	0	5	
0	0	64	78	87	0	0	35	
0	0	64	78	87	0	0	5	
0	0	64	78	87	0	0	35	
0	0	64	79	87	0	0	34	
0	0	64	78	87	0	0	5	
0	0	64	78	87	0	0	35	
0	0	64	78	87	0	0	5	
0	0	64	78	87	0	0	5	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	84	78	0	0	8	
0	0	64	84	78	0	0	38	
0	0	64	83	80	0	0	6	
0	0	64	83	80	0	0	21	
0	0	64	83	80	0	0	36	
0	0	64	83	80	0	0	6	
0	0	64	83	80	0	0	36	
0	0	64	83	80	0	0	51	
0	0	64	83	80	0	0	6	
0	0	64	76	90	0	0	34	
0	0	64	76	90	0	0	4	
0	0	64	76	90	0	0	34	
0	0	64	69	102	0	0	14	
0	0	64	69	102	0	0	29	
0	0	64	69	102	0	0	44	
0	0	64	69	102	0	0	14	
0	0	64	69	102	0	0	44	
0	0	64	69	102	0	0	59	
0	0	64	69	94	0	0	7	
0	0	64	74	94	0	0	32	
0	0	64	74	94	0	0	63	
0	0	64	74	94	0	0	2	
0	0	64	74	84	0	0	27	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	64	81	84	0	0	4	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	80	84	0	0	50	
0	0	64	80	84	0	0	5	
0	0	64	80	84	0	0	20	
0	0	64	80	84	0	0	35	
0	0	64	81	84	0	0	19	
0	0	64	81	84	0	0	34	
0	0	64	81	84	0	0	49	
0	0	68	81	84	0	0	61	
0	0	68	81	84	0	0	0	
0	0	68	83	80	0	0	2	
0	0	68	83	80	0	0	63	
0	0	68	83	80	0	0	17	
0	0	68	83	80	0	0	32	
0	0	68	72	98	0	0	26	
0	0	68	65	109	0	0	7	
0	0	68	71	98	0	0	42	
0	0	68	71	98	0	0	12	
0	0	68	71	80	0	0	45	
0	0	68	83	80	0	0	32	
0	0	68	85	77	0	0	4	
0	0	68	85	77	0	0	34	
0	0	68	85	77	0	0	4	
0	0	68	85	77	0	0	4	
0	0	68	83	80	0	0	32	
0	0	68	83	80	0	0	2	
0	0	68	83	87	0	0	41	
0	0	68	78	87	0	0	1	
0	0	68	78	87	0	0	47	
0	0	68	83	80	0	0	2	
0	0	68	83	80	0	0	32	
0	0	68	83	84	0	0	14	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	0	
0	0	68	71	98	0	0	42	
0	0	68	71	98	0	0	12	
0	0	68	71	98	0	0	42	
0	0	68	72	98	0	0	11	
0	0	68	72	98	0	0	41	
0	0	68	74	94	0	0	59	
0	0	68	74	94	0	0	14	
0	0	68	74	94	0	0	44	
0	0	68	85	77	0	0	4	
0	0	68	85	77	0	0	34	
0	0	68	85	77	0	0	4	
0	0	68	92	66	0	0	38	
0	0	68	92	66	0	0	8	
0	0	68	89	70	0	0	37	
0	0	68	89	70	0	0	7	
0	0	68	89	70	0	0	37	
0	0	68	81	84	0	0	61	
0	0	68	81	84	0	0	0	
0	0	68	81	84	0	0	31	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	61	
0	0	68	79	87	0	0	0	
0	0	68	79	87	0	0	31	
0	0	68	79	87	0	0	46	
0	0	68	79	87	0	0	61	
0	0	68	79	87	0	0	0	
0	0	68	74	94	0	0	29	
0	0	68	74	94	0	0	44	
0	0	68	74	94	0	0	59	
0	0	68	81	84	0	0	46	
0	0	68	83	80	0	0	2	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	0	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	46	
0	0	68	83	80	0	0	2	
0	0	68	83	80	0	0	17	
0	0	68	83	80	0	0	32	
0	0	68	83	80	0	0	63	
0	0	68	83	80	0	0	2	
0	0	68	83	81	0	0	47	
0	0	68	83	81	0	0	62	
0	0	68	83	81	0	0	1	
0	0	68	83	80	0	0	32	
0	0	68	83	80	0	0	2	
0	0	68	83	80	0	0	32	
0	0	68	74	94	0	0	14	
0	0	68	74	94	0	0	29	
0	0	68	74	94	0	0	44	
0	0	68	74	94	0	0	14	
0	0	68	74	94	0	0	29	
0	0	68	74	94	0	0	59	
0	0	68	74	94	0	0	14	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	61	
0	0	68	81	84	0	0	0	
0	0	68	83	80	0	0	32	
0	0	68	83	80	0	0	63	
0	0	68	83	80	0	0	2	
0	0	68	83	80	0	0	17	
0	0	68	81	84	0	0	61	
0	0	68	81	84	0	0	0	
0	0	68	81	84	0	0	31	
0	0	68	81	84	0	0	46	
0	0	68	81	87	0	0	58	
0	0	68	78	87	0	0	1	
0	0	68	78	87	0	0	16	
0	0	68	78	87	0	0	47	
0	0	68	78	87	0	0	62	
0	0	68	78	87	0	0	1	
0	0	68	78	87	0	0	16	
0	0	68	78	87	0	0	47	
0	0	68	78	87	0	0	62	
0	0	68	78	87	0	0	1	
0	0	68	85	77	0	0	34	
0	0	68	85	77	0	0	49	
0	0	68	85	77	0	0	4	
0	0	68	85	77	0	0	19	
0	0	68	90	69	0	0	7	
0	0	68	90	69	0	0	22	
0	0	68	90	69	0	0	37	
0	0	68	79	87	0	0	46	
0	0	68	79	87	0	0	61	
0	0	68	65	109	0	0	37	
0	0	68	65	109	0	0	52	
0	0	68	65	109	0	0	7	
0	0	68	67	106	0	0	53	
0	0	68	67	106	0	0	8	
0	0	68	67	106	0	0	23	
0	0	68	67	98	0	0	46	
0	0	68	78	87	0	0	47	
0	0	68	79	87	0	0	61	
0	0	68	79	94	0	0	24	
0	0	68	74	94	0	0	14	
0	0	68	74	94	0	0	44	
0	0	68	85	66	0	0	15	
0	0	68	91	66	0	0	39	
0	0	68	91	66	0	0	9	
0	0	68	80	85	0	0	46	
0	0	68	80	102	0	0	44	
0	0	68	76	91	0	0	60	
0	0	68	78	87	0	0	16	
0	0	68	78	87	0	0	47	
0	0	68	78	87	0	0	1	
0	0	68	78	87	0	0	47	
0	0	68	78	87	0	0	62	
0	0	68	78	87	0	0	47	
0	0	68	79	87	0	0	61	
0	0	68	79	87	0	0	0	
0	0	68	79	87	0	0	46	
0	0	68	79	87	0	0	0	
0	0	68	79	87	0	0	61	
0	0	68	79	84	0	0	3	
0	0	68	81	84	0	0	31	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	0	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	61	
0	0	68	81	84	0	0	31	
0	0	68	81	84	0	0	46	
0	0	68	81	84	0	0	61	
0	0	68	81	84	0	0	0	
0	0	68	81	84	0	0	31	
0	0	68	81	84	0	0	46	
0	0	68	80	84	0	0	62	
0	0	68	80	84	0	0	1	
0	0	68	80	84	0	0	16	
0	0	68	80	84	0	0	62	
0	0	68	78	87	0	0	1	
0	0	68	78	87	0	0	16	
0	0	68	78	87	0	0	47	
0	0	68	78	87	0	0	62	
0	0	68	78	87	0	0	1	
0	0	68	74	94	0	0	29	
0	0	68	74	94	0	0	44	
0	0	68	74	94	0	0	59	
0	0	68	74	94	0	0	14	
0	0	68	74	94	0	0	29	
0	0	68	74	94	0	0	44	
